timestamp,open,high,low,close,volume
2015-04-15,28.8001,28.8001,28.8001,28.8001,11
2015-04-14,28.6000,28.8001,28.6000,28.8001,300
2015-04-13,28.6000,28.6000,28.6000,28.6000,67
2015-04-10,28.6000,28.6000,28.6000,28.6000,10
2015-04-09,28.5200,28.6000,28.5000,28.6000,3101
2015-04-08,29.8900,29.8900,29.8900,29.8900,11
2015-04-07,29.8900,29.8900,29.8900,29.8900,0
2015-04-06,30.4000,30.4000,28.8000,29.8900,603
2015-04-02,28.2100,28.2100,28.2100,28.2100,0
2015-04-01,28.2100,28.2100,28.2100,28.2100,0
2015-03-31,28.2100,28.2100,28.2100,28.2100,15
2015-03-30,28.2100,28.2100,28.2100,28.2100,330
2015-03-27,28.6700,28.6700,28.6700,28.6700,163
2015-03-26,29.0000,29.0000,29.0000,29.0000,0
2015-03-25,29.0000,29.0000,29.0000,29.0000,0
2015-03-24,29.0000,29.0000,29.0000,29.0000,100
2015-03-23,29.0000,29.0000,29.0000,29.0000,100
2015-03-20,28.5100,28.5100,28.5100,28.5100,400
2015-03-19,28.5300,28.5300,28.5300,28.5300,0
2015-03-18,28.5300,28.5300,28.5300,28.5300,250
2015-03-17,29.3000,29.3000,29.3000,29.3000,0
2015-03-16,28.3000,30.0800,28.3000,29.3000,1431
2015-03-13,28.3005,28.3005,28.3005,28.3005,0
2015-03-12,28.3005,28.3005,28.3005,28.3005,0
2015-03-11,28.3100,28.3100,28.3005,28.3005,400
2015-03-10,29.0500,29.0500,29.0500,29.0500,52
2015-03-09,29.0000,29.0500,29.0000,29.0500,206
2015-03-06,28.8000,29.7500,28.8000,28.8005,1216
2015-03-05,29.5200,30.4000,29.0750,29.0750,4482
2015-03-04,29.0000,29.6000,29.0000,29.5000,6034
2015-03-03,30.3501,30.3501,30.3501,30.3501,0
2015-03-02,29.5500,30.3501,29.4000,30.3501,4310
2015-02-27,29.7999,30.3800,29.6500,30.2000,5800
2015-02-26,30.0000,30.4000,29.5799,30.3001,5440
2015-02-25,30.5000,30.5000,30.5000,30.5000,0
2015-02-24,30.5000,30.5000,30.5000,30.5000,46
2015-02-23,30.5000,30.5000,30.5000,30.5000,0
2015-02-20,30.5000,30.5000,30.5000,30.5000,0
2015-02-19,30.5000,30.5000,30.5000,30.5000,0
2015-02-18,30.5000,30.5000,30.5000,30.5000,199
2015-02-17,30.3001,30.3001,30.3001,30.3001,0
2015-02-13,30.3301,30.5501,30.3000,30.3001,1807
2015-02-12,29.5000,30.1400,29.5000,29.8500,18012
2015-02-11,31.0000,31.0000,31.0000,31.0000,0
2015-02-10,31.0000,31.0000,31.0000,31.0000,0
2015-02-09,31.0000,31.0000,31.0000,31.0000,124
2015-02-06,29.7499,30.6501,29.7499,29.9500,1824
2015-02-05,30.0000,30.0000,30.0000,30.0000,0
2015-02-04,30.0000,30.0000,30.0000,30.0000,65
2015-02-03,30.0000,30.0000,30.0000,30.0000,65
2015-02-02,30.0000,30.0000,30.0000,30.0000,0
2015-01-30,30.0000,30.0000,30.0000,30.0000,100
2015-01-29,30.0000,30.0000,30.0000,30.0000,0
2015-01-28,30.0000,30.0000,30.0000,30.0000,0
2015-01-27,30.0000,30.0000,30.0000,30.0000,0
2015-01-26,30.0000,30.0000,30.0000,30.0000,250
2015-01-23,30.2000,30.2000,30.2000,30.2000,12
2015-01-22,30.2000,30.2000,30.2000,30.2000,0
2015-01-21,30.2000,30.2000,30.2000,30.2000,200
2015-01-20,31.7000,31.7000,31.7000,31.7000,0
2015-01-16,31.7000,31.7000,31.7000,31.7000,200
2015-01-15,31.7000,31.7000,31.7000,31.7000,0
2015-01-14,31.7000,31.7000,31.7000,31.7000,0
2015-01-13,31.1900,31.7000,31.1900,31.7000,800
2015-01-12,33.0500,33.0500,33.0500,33.0500,0
2015-01-09,33.0500,33.0500,33.0500,33.0500,0
2015-01-08,33.0500,33.0500,33.0500,33.0500,0
2015-01-07,33.0500,33.0500,33.0500,33.0500,65
2015-01-06,33.0500,33.0500,33.0500,33.0500,65
2015-01-05,33.0500,33.0500,33.0500,33.0500,0
2015-01-02,33.0500,33.0500,33.0500,33.0500,6
2014-12-31,33.0500,33.0500,33.0500,33.0500,190
2014-12-30,30.5200,30.5200,30.5200,30.5200,0
2014-12-29,30.5200,30.5200,30.5200,30.5200,5547
2014-12-26,30.1200,30.1200,30.1200,30.1200,0
2014-12-24,30.1200,30.1200,30.1200,30.1200,275
2014-12-23,30.7550,30.7550,30.7550,30.7550,0
2014-12-22,30.7550,30.7550,30.7550,30.7550,0
2014-12-19,30.7550,30.7550,30.7550,30.7550,0
2014-12-18,30.7550,30.7550,30.7550,30.7550,0
2014-12-17,30.7550,30.7550,30.7550,30.7550,0
2014-12-16,30.7550,30.7550,30.7550,30.7550,0
2014-12-15,30.7550,30.7550,30.7550,30.7550,0
2014-12-12,30.7550,30.7550,30.7550,30.7550,0
2014-12-11,30.7550,30.7550,30.7550,30.7550,0
2014-12-10,30.7550,30.7550,30.7550,30.7550,0
2014-12-09,29.9500,30.7550,29.9500,30.7550,1040
2014-12-08,32.5000,32.5000,32.5000,32.5000,8
2014-12-05,32.5000,32.5000,32.5000,32.5000,0
2014-12-04,32.5000,32.5000,32.5000,32.5000,0
2014-12-03,32.5000,32.5000,32.5000,32.5000,0
2014-12-02,32.5000,32.5000,32.5000,32.5000,0
2014-12-01,32.5000,32.5000,32.5000,32.5000,0
2014-11-28,32.5000,32.5000,32.5000,32.5000,0
2014-11-26,32.5000,32.5000,32.5000,32.5000,0
2014-11-25,32.5000,32.5000,32.5000,32.5000,0
2014-11-24,32.5000,32.5000,32.5000,32.5000,0
2014-11-21,32.5000,32.5000,32.5000,32.5000,0
2014-11-20,32.5000,32.5000,32.5000,32.5000,0
2014-11-19,32.5000,32.5000,32.5000,32.5000,0
2014-11-18,32.5000,32.5000,32.5000,32.5000,0
2014-11-17,32.5000,32.5000,32.5000,32.5000,4
2014-11-14,32.5000,32.5000,32.5000,32.5000,7
2014-11-13,32.5000,32.5000,32.5000,32.5000,0
2014-11-12,32.5000,32.5000,32.5000,32.5000,0
2014-11-11,32.5000,32.5000,32.5000,32.5000,0
2014-11-10,32.5000,32.5000,32.5000,32.5000,4
2014-11-07,32.5000,32.5000,32.5000,32.5000,0
2014-11-06,32.5000,32.5000,32.5000,32.5000,70
2014-11-05,32.5000,32.5000,32.5000,32.5000,150
2014-11-04,33.5900,33.5900,33.5900,33.5900,0
2014-11-03,33.5900,33.5900,33.5900,33.5900,0
2014-10-31,32.4600,33.5900,32.4600,33.5900,501
2014-10-30,32.0000,32.0000,32.0000,32.0000,0
2014-10-29,32.0000,32.0000,32.0000,32.0000,100
2014-10-28,30.3500,30.3500,28.8000,30.0000,1200
2014-10-27,31.2000,31.2000,31.2000,31.2000,0
2014-10-24,31.9900,32.0000,31.2000,31.2000,4902
2014-10-23,30.0500,30.0500,30.0500,30.0500,0
2014-10-22,30.0500,30.0500,30.0500,30.0500,100
2014-10-21,32.4600,32.4600,32.4600,32.4600,100
2014-10-20,29.0500,29.0500,29.0500,29.0500,0
2014-10-17,29.0500,29.0500,29.0500,29.0500,0
2014-10-16,29.0500,29.0500,29.0500,29.0500,0
2014-10-15,29.0500,29.0500,29.0500,29.0500,0
2014-10-14,29.0500,29.0500,29.0500,29.0500,0
2014-10-13,29.0500,29.0500,29.0500,29.0500,14
2014-10-10,29.0500,29.0500,29.0500,29.0500,0
2014-10-09,29.0500,29.0500,29.0500,29.0500,0
2014-10-08,29.0500,29.0500,29.0500,29.0500,0
2014-10-07,29.0500,29.0500,29.0500,29.0500,0
2014-10-06,29.0500,29.0500,29.0500,29.0500,0
2014-10-03,29.0500,29.0500,29.0500,29.0500,0
2014-10-02,29.0500,29.0500,29.0500,29.0500,0
2014-10-01,30.0000,30.0640,29.0000,29.0500,900
2014-09-30,30.2800,30.2800,30.2800,30.2800,0
2014-09-29,30.2800,30.2800,30.2800,30.2800,92
2014-09-26,30.2800,30.2800,30.0000,30.2800,798
2014-09-25,30.2000,30.7700,30.0200,30.0200,1794
2014-09-24,31.6562,31.6562,31.6562,31.6562,0
2014-09-23,31.6562,31.6562,31.6562,31.6562,0
2014-09-22,31.6562,31.6562,31.6562,31.6562,30
2014-09-19,31.6562,31.6562,31.6562,31.6562,40
2014-09-18,31.6200,31.6562,30.0100,31.6562,400
2014-09-17,31.6100,31.6100,31.6100,31.6100,0
2014-09-16,31.6100,31.6100,31.6100,31.6100,0
2014-09-15,31.6100,31.6100,31.6100,31.6100,0
2014-09-12,31.6100,31.6100,31.6100,31.6100,0
2014-09-11,31.6100,31.6100,31.6100,31.6100,300
2014-09-10,32.5360,32.5360,32.5360,32.5360,77
2014-09-09,32.5590,32.5590,32.5360,32.5360,1600
2014-09-08,34.8100,34.8100,34.8100,34.8100,0
2014-09-05,34.8100,34.8100,34.8100,34.8100,0
2014-09-04,34.8100,34.8100,34.8100,34.8100,0
2014-09-03,34.8100,34.8100,34.8100,34.8100,0
2014-09-02,34.8100,34.8100,34.8100,34.8100,500
2014-08-29,34.4100,34.4100,34.4100,34.4100,0
2014-08-28,34.4100,34.4100,34.4100,34.4100,0
2014-08-27,34.4100,34.4100,34.4100,34.4100,5
2014-08-26,34.4100,34.4100,34.4100,34.4100,0
2014-08-25,34.4000,34.4100,34.3990,34.4100,2000
2014-08-22,34.3500,34.3500,34.3500,34.3500,0
2014-08-21,34.3500,34.3500,34.3500,34.3500,0
2014-08-20,34.3500,34.3500,34.3500,34.3500,700
2014-08-19,34.8999,34.8999,34.8999,34.8999,0
2014-08-18,34.8999,34.8999,34.8999,34.8999,0
2014-08-15,34.8999,34.8999,34.8999,34.8999,0
2014-08-14,34.8999,34.8999,34.8999,34.8999,0
2014-08-13,34.8999,34.8999,34.8999,34.8999,0
2014-08-12,34.8999,34.8999,34.8999,34.8999,0
2014-08-11,34.8999,34.8999,34.8999,34.8999,0
2014-08-08,34.8999,34.8999,34.8999,34.8999,0
2014-08-07,34.8999,34.8999,34.8999,34.8999,0
2014-08-06,34.8999,34.8999,34.8999,34.8999,30
2014-08-05,34.8999,34.8999,34.8999,34.8999,200
2014-08-04,35.0100,35.0100,35.0100,35.0100,0
2014-08-01,35.0100,35.0100,35.0100,35.0100,25
2014-07-31,35.0100,35.0100,35.0100,35.0100,0
2014-07-30,31.5800,35.0100,31.5800,35.0100,1000
2014-07-29,33.3900,33.3900,33.3900,33.3900,0
2014-07-28,33.3900,33.3900,33.3900,33.3900,0
2014-07-25,33.5000,33.5000,33.3900,33.3900,1300
2014-07-24,33.4271,33.4271,33.4271,33.4271,0
2014-07-23,32.6000,34.9100,32.6000,33.4271,2900
2014-07-22,35.0010,35.0010,35.0010,35.0010,0
2014-07-21,35.0010,35.0010,35.0010,35.0010,75
2014-07-18,35.0010,35.0010,35.0010,35.0010,0
2014-07-17,34.0500,35.0010,34.0500,35.0010,700
2014-07-16,36.4800,36.4800,36.4800,36.4800,0
2014-07-15,36.4800,36.4800,36.4800,36.4800,0
2014-07-14,36.4800,36.4800,36.4800,36.4800,0
2014-07-11,36.4800,36.4800,36.4800,36.4800,0
2014-07-10,36.4800,36.4800,36.4800,36.4800,14
2014-07-09,36.4800,36.4800,36.4800,36.4800,0
2014-07-08,36.4800,36.4800,36.4800,36.4800,0
2014-07-07,36.4800,36.4800,36.4800,36.4800,0
2014-07-03,36.4800,36.4800,36.4800,36.4800,500
2014-07-02,36.3500,36.3500,36.3500,36.3500,0
2014-07-01,36.3500,36.3500,36.3500,36.3500,0
2014-06-30,36.3500,36.3500,36.3500,36.3500,0
2014-06-27,36.3500,36.3500,36.3500,36.3500,1
2014-06-26,36.3500,36.3500,36.3500,36.3500,0
2014-06-25,36.6524,36.6524,36.3500,36.3500,300
2014-06-24,36.3500,36.3500,36.3500,36.3500,0
2014-06-23,36.3500,36.3500,36.3500,36.3500,0
2014-06-20,36.3500,36.3500,36.3500,36.3500,0
2014-06-19,36.3500,36.3500,36.3500,36.3500,0
2014-06-18,36.3500,36.3500,36.3500,36.3500,11
2014-06-17,36.3500,36.3500,36.3500,36.3500,14
2014-06-16,36.3500,36.3500,36.3500,36.3500,0
2014-06-13,36.3500,36.3500,36.3500,36.3500,55
2014-06-12,36.3500,36.3500,36.3500,36.3500,26
2014-06-11,36.3500,36.3500,36.3500,36.3500,0
2014-06-10,36.3500,36.3500,36.3500,36.3500,9
2014-06-09,36.3500,36.3500,36.3500,36.3500,0
2014-06-06,36.3500,36.3500,36.3500,36.3500,0
2014-06-05,36.3500,36.3500,36.3500,36.3500,0
2014-06-04,36.3500,36.3500,36.3500,36.3500,0
2014-06-03,36.3500,36.3500,36.3500,36.3500,400
2014-06-02,39.8500,39.8500,39.8500,39.8500,15
2014-05-30,39.8500,39.8500,39.8500,39.8500,300
2014-05-29,37.6042,37.6042,37.6042,37.6042,200
2014-05-28,38.7000,38.7000,38.7000,38.7000,30
2014-05-27,37.3301,38.7000,37.3301,38.7000,2200
2014-05-23,38.8000,38.8000,37.5600,38.2500,700
2014-05-22,38.1600,38.1600,38.1600,38.1600,0
2014-05-21,38.1600,38.1600,38.1600,38.1600,0
2014-05-20,38.1600,38.1600,38.1600,38.1600,0
2014-05-19,38.1570,38.1570,38.1570,38.1570,45
2014-05-16,38.1600,38.1600,38.1600,38.1600,0
2014-05-15,38.1600,38.1600,38.1600,38.1600,0
2014-05-14,38.1600,38.1600,38.1600,38.1600,0
2014-05-13,38.1570,38.1570,38.1570,38.1570,100
2014-05-12,40.2800,40.2800,40.2800,40.2800,0
2014-05-09,40.2800,40.2800,40.2800,40.2800,0
2014-05-08,40.2800,40.2800,40.2800,40.2800,0
2014-05-07,40.2800,40.2800,40.2700,40.2800,400
2014-05-06,40.5999,40.5999,38.8001,38.8001,1000
2014-05-05,41.0200,41.0700,41.0200,41.0700,1000
2014-05-02,40.0000,40.0000,40.0000,40.0000,0
2014-05-01,40.1700,40.5000,37.7200,40.0000,2100
2014-04-30,39.0000,40.2000,39.0000,40.2000,2900
2014-04-29,38.2500,42.4243,38.2500,38.9900,1100
2014-04-28,38.2500,38.2500,38.2500,38.2500,200
2014-04-25,38.9900,38.9900,38.9900,38.9900,100
2014-04-24,40.9900,40.9900,40.7800,40.8500,500
2014-04-23,37.4200,37.4200,37.4200,37.4200,1000
2014-04-22,37.2600,37.2600,37.2600,37.2600,0
2014-04-21,37.2600,37.2600,37.2600,37.2600,0
2014-04-17,37.2600,37.2600,37.2600,37.2600,0
2014-04-16,37.2600,37.2600,37.2600,37.2600,300
2014-04-15,40.1699,40.1700,40.1699,40.1700,500
2014-04-14,39.1905,39.1963,39.0600,39.1963,900
2014-04-11,37.1500,37.1500,37.1500,37.1500,0
2014-04-10,37.1510,37.1510,37.1510,37.1510,100
2014-04-09,37.4000,37.4800,37.4000,37.4800,300
2014-04-08,37.7100,37.7100,37.7100,37.7100,0
2014-04-07,37.7050,37.7050,37.7050,37.7050,227
2014-04-04,37.7000,37.7050,37.7000,37.7050,3000
2014-04-03,37.7000,37.7000,37.7000,37.7000,300
2014-04-02,37.7100,37.8300,37.7000,37.8300,2100
2014-04-01,38.0001,38.0001,37.6000,37.6860,3700
2014-03-31,38.9499,39.8000,37.6700,37.8200,24700
2014-03-28,38.2800,40.9800,38.2800,39.7500,5600
2014-03-27,38.9400,38.9400,37.7000,37.7000,500
2014-03-26,37.5500,39.2100,37.2500,38.7399,10800
2014-03-25,38.0000,38.0000,38.0000,38.0000,191
2014-03-24,37.9700,38.0000,37.9700,38.0000,200
2014-03-21,37.9000,38.7601,37.9000,38.7601,700
2014-03-20,38.2200,40.9899,38.1501,40.0450,1300
2014-03-19,37.0199,38.7000,37.0199,37.2999,3100
2014-03-18,36.6100,36.6100,34.5000,36.6100,900
2014-03-17,36.4800,38.1600,36.4800,38.1000,13100
2014-03-14,39.0000,39.0000,39.0000,39.0000,0
2014-03-13,39.0000,39.0000,39.0000,39.0000,0
2014-03-12,39.0000,39.0000,39.0000,39.0000,0
2014-03-11,39.0000,39.0000,39.0000,39.0000,0
2014-03-10,39.0000,39.0000,39.0000,39.0000,0
2014-03-07,39.0000,39.0000,39.0000,39.0000,500
2014-03-06,38.9999,38.9999,38.9999,38.9999,300
2014-03-05,38.9800,38.9800,38.9800,38.9800,0
2014-03-04,38.3000,38.9800,38.3000,38.9800,700
2014-03-03,39.4100,39.4100,39.2000,39.2000,13700
2014-02-28,36.8000,38.4500,36.7900,37.9100,6200
2014-02-27,38.9800,38.9800,38.9800,38.9800,100
2014-02-26,36.8000,36.8000,36.8000,36.8000,0
2014-02-25,36.2500,36.8000,36.2500,36.8000,1100
2014-02-24,36.2500,36.2500,36.2500,36.2500,0
2014-02-21,36.2500,36.2500,36.2500,36.2500,296
2014-02-20,36.1900,36.2500,36.1900,36.2500,1100
2014-02-19,34.8100,34.8100,34.8100,34.8100,0
2014-02-18,34.8100,34.8100,34.8100,34.8100,200
2014-02-14,34.9000,34.9000,34.4400,34.6100,6700
2014-02-13,34.5000,34.5000,34.4000,34.4400,600
2014-02-12,35.4500,35.4500,34.7500,34.7500,600
2014-02-11,34.6800,34.6800,34.6800,34.6800,1
2014-02-10,34.6800,34.6800,34.6800,34.6800,0
2014-02-07,34.7400,34.7400,34.6000,34.6800,1300
2014-02-06,34.6900,34.6900,34.5900,34.6500,400
2014-02-05,34.8700,34.8700,34.6500,34.7800,1300
2014-02-04,34.9600,34.9600,34.9600,34.9600,0
2014-02-03,34.9600,34.9600,34.9600,34.9600,1
2014-01-31,34.9600,34.9600,34.9600,34.9600,0
2014-01-30,34.9600,34.9600,34.9600,34.9600,0
2014-01-29,34.9600,34.9600,34.9600,34.9600,0
2014-01-28,34.9500,34.9600,34.9500,34.9600,1100
2014-01-27,34.5000,34.5000,34.5000,34.5000,300
2014-01-24,35.0000,35.0000,35.0000,35.0000,200
2014-01-23,35.2000,35.2900,34.8000,35.2900,900
2014-01-22,34.7000,34.7000,34.7000,34.7000,0
2014-01-21,34.7000,34.7000,34.7000,34.7000,0
2014-01-17,34.7000,34.7000,34.7000,34.7000,312
2014-01-16,34.7000,35.1000,34.7000,34.7000,2200
2014-01-15,34.7000,35.1500,34.4000,34.7500,1300
2014-01-14,34.5000,34.5000,34.5000,34.5000,0
2014-01-13,34.5000,34.5000,34.5000,34.5000,12
2014-01-10,34.5000,34.5000,34.5000,34.5000,0
2014-01-09,34.5000,34.5000,34.5000,34.5000,50
2014-01-08,37.4000,37.4000,34.5000,34.5000,1100
2014-01-07,34.5000,34.5000,34.5000,34.5000,20
2014-01-06,34.5000,34.5000,34.5000,34.5000,0
2014-01-03,34.5000,34.5000,34.5000,34.5000,0
2014-01-02,34.2000,34.5000,34.2000,34.5000,300
2013-12-31,34.0000,34.0000,34.0000,34.0000,100
2013-12-30,35.7000,35.7000,35.7000,35.7000,0
2013-12-27,35.7000,35.7000,35.7000,35.7000,0
2013-12-26,35.7000,35.7000,35.7000,35.7000,0
2013-12-24,35.7000,35.7000,35.7000,35.7000,200
2013-12-23,37.2500,37.5000,35.8000,36.1200,15400
2013-12-20,37.5600,37.6000,37.1200,37.1200,2900
2013-12-19,37.2900,37.2900,37.2900,37.2900,1000
2013-12-18,37.3300,37.3300,37.3300,37.3300,0
2013-12-17,37.3300,37.3300,37.3300,37.3300,0
2013-12-16,37.3300,37.3300,37.3300,37.3300,27
2013-12-13,37.3300,37.3300,37.3300,37.3300,0
2013-12-12,37.7600,37.7600,37.3300,37.3300,300
2013-12-11,36.6000,37.5500,36.6000,37.5500,1300
2013-12-10,36.2500,36.2500,36.2500,36.2500,100
2013-12-09,35.0600,35.0600,35.0600,35.0600,1
2013-12-06,35.0600,35.0600,35.0600,35.0600,100
2013-12-05,35.1400,35.3200,35.1400,35.2700,900
2013-12-04,33.2000,33.2000,33.2000,33.2000,0
2013-12-03,33.2000,33.2000,33.2000,33.2000,0
2013-12-02,33.2000,33.2000,33.2000,33.2000,0
2013-11-29,33.2000,33.2000,33.2000,33.2000,0
2013-11-27,33.7600,33.7600,33.2000,33.2000,1000
2013-11-26,34.0100,34.2500,33.6000,34.1500,1900
2013-11-25,34.5000,34.5000,34.5000,34.5000,0
2013-11-22,34.6000,34.6000,34.4000,34.5000,1000
2013-11-21,34.8000,37.2000,34.5100,37.2000,1500
2013-11-20,34.5500,34.5500,34.5500,34.5500,100
2013-11-19,34.5300,34.5300,34.5300,34.5300,100
2013-11-18,35.1100,35.1100,35.1100,35.1100,0
2013-11-15,35.1100,35.1100,35.1100,35.1100,100
2013-11-14,37.0000,37.0000,35.1100,35.1100,1300
2013-11-13,36.4000,36.4000,36.4000,36.4000,0
2013-11-12,37.0000,37.0000,36.2500,36.4000,300
2013-11-11,37.0100,37.0100,36.8100,36.8100,1200
2013-11-08,36.8100,36.8100,36.8100,36.8100,0
2013-11-07,36.8100,36.8100,36.8100,36.8100,0
2013-11-06,36.8100,36.8100,36.8100,36.8100,0
2013-11-05,37.5700,37.5700,36.8100,36.8100,600
2013-11-04,37.8800,37.8800,37.8800,37.8800,0
2013-11-01,37.8800,37.8800,37.8800,37.8800,0
2013-10-31,37.8800,37.8800,37.8800,37.8800,0
2013-10-30,37.8800,37.8800,37.8800,37.8800,0
2013-10-29,37.8800,37.8800,37.8800,37.8800,0
2013-10-28,37.8800,37.8800,37.8800,37.8800,0
2013-10-25,37.8800,37.8800,37.8800,37.8800,0
2013-10-24,37.8800,37.8800,37.8800,37.8800,200
2013-10-23,38.0600,38.0600,38.0600,38.0600,0
2013-10-22,38.2500,38.2500,38.0600,38.0600,400
2013-10-21,38.2000,38.5000,38.1000,38.1000,1800
2013-10-18,38.5000,38.5000,38.1300,38.2600,2200
2013-10-17,38.6000,38.9600,37.9600,38.2700,6300
2013-10-16,38.5000,39.2000,38.2100,38.4500,9300
2013-10-15,38.9000,39.0000,37.7100,37.7100,2700
2013-10-14,38.4000,40.0000,38.4000,38.8000,17500
2013-10-11,38.5000,39.5000,38.3200,38.4000,8000
2013-10-10,38.2000,39.4000,38.1100,38.5000,5500
2013-10-09,39.6000,39.6000,39.6000,39.6000,0
2013-10-08,39.6000,39.6000,39.6000,39.6000,0
2013-10-07,39.6000,39.6000,39.6000,39.6000,0
2013-10-04,39.6000,39.6000,39.6000,39.6000,500
2013-10-03,39.6100,39.6100,39.6100,39.6100,0
2013-10-02,39.6100,39.6100,39.6100,39.6100,0
2013-10-01,39.6100,39.6100,39.6100,39.6100,0
2013-09-30,39.6100,39.6100,39.6100,39.6100,0
2013-09-27,39.6120,39.6120,39.6120,39.6120,200
2013-09-26,38.7700,38.7700,38.7700,38.7700,100
2013-09-25,40.5000,40.5000,40.5000,40.5000,0
2013-09-24,40.5000,40.5000,40.5000,40.5000,0
2013-09-23,40.5000,40.5000,40.5000,40.5000,0
2013-09-20,40.5000,40.5000,40.5000,40.5000,0
2013-09-19,39.4500,40.5000,39.4500,40.5000,200
2013-09-18,40.2000,40.2000,40.2000,40.2000,0
2013-09-17,40.2000,40.2000,40.2000,40.2000,0
2013-09-16,40.2000,40.2000,40.2000,40.2000,100
2013-09-13,40.4200,40.4200,40.4199,40.4199,200
2013-09-12,39.6200,40.6600,39.6200,40.6600,200
2013-09-11,40.8000,40.8000,39.5900,39.5900,1400
2013-09-10,40.8999,40.8999,40.8999,40.8999,100
2013-09-09,39.0000,39.0000,39.0000,39.0000,0
2013-09-06,39.0000,39.0000,39.0000,39.0000,100
2013-09-05,39.0000,39.3000,38.2800,38.7000,1200
2013-09-04,39.0000,39.0000,39.0000,39.0000,0
2013-09-03,39.0000,39.0000,39.0000,39.0000,0
2013-08-30,39.0000,39.0000,39.0000,39.0000,200
2013-08-29,39.2600,39.2600,39.2600,39.2600,0
2013-08-28,39.2600,39.2600,39.2600,39.2600,0
2013-08-27,39.2600,39.2600,39.2600,39.2600,0
2013-08-26,39.2600,39.2600,39.2600,39.2600,200
2013-08-23,38.1000,38.1000,38.1000,38.1000,0
2013-08-22,37.7300,38.7300,37.3400,38.1000,3900
2013-08-21,37.7700,37.7700,37.7700,37.7700,0
2013-08-20,37.7700,37.7700,37.7700,37.7700,0
2013-08-19,37.7700,37.7700,37.7700,37.7700,0
2013-08-16,37.7700,37.7700,37.7700,37.7700,0
2013-08-15,37.7700,37.7700,37.7700,37.7700,0
2013-08-14,37.7700,37.7700,37.7700,37.7700,0
2013-08-13,37.7700,37.7700,37.7700,37.7700,0
2013-08-12,37.7700,37.7700,37.7700,37.7700,0
2013-08-09,37.7700,37.7700,37.7700,37.7700,0
2013-08-08,37.7700,37.7700,37.7700,37.7700,0
2013-08-07,37.7740,37.7740,37.7740,37.7740,300
2013-08-06,38.3620,38.3620,38.3620,38.3620,300
2013-08-05,38.0700,38.0700,38.0700,38.0700,0
2013-08-02,38.0700,38.0700,38.0700,38.0700,200
2013-08-01,40.0000,40.0000,40.0000,40.0000,100
2013-07-31,39.6400,39.6400,39.6400,39.6400,0
2013-07-30,39.6400,39.6400,39.6400,39.6400,0
2013-07-29,39.6400,39.6400,39.6400,39.6400,0
2013-07-26,39.6400,39.6400,39.6400,39.6400,0
2013-07-25,39.6400,39.6400,39.6400,39.6400,0
2013-07-24,39.6400,39.6400,39.6400,39.6400,0
2013-07-23,39.6400,39.6400,39.6400,39.6400,0
2013-07-22,39.6360,39.6360,39.6360,39.6360,300
2013-07-19,40.7500,40.7500,40.7500,40.7500,300
2013-07-18,40.1900,40.1900,40.1900,40.1900,0
2013-07-17,40.1900,40.1900,40.1900,40.1900,0
2013-07-16,40.1900,40.1900,40.1900,40.1900,300
2013-07-15,39.3000,39.3000,39.3000,39.3000,100
2013-07-12,40.2000,40.2000,40.2000,40.2000,100
2013-07-11,42.9000,42.9000,40.5400,40.5400,600
2013-07-10,40.2000,40.2000,40.2000,40.2000,0
2013-07-09,40.2000,40.2000,40.2000,40.2000,0
2013-07-08,40.2000,40.2000,40.2000,40.2000,0
2013-07-05,41.4000,41.4000,40.2000,40.2000,400
2013-07-03,40.8800,40.9800,40.7600,40.9800,300
2013-07-02,42.0000,42.0000,40.2000,41.0000,700
2013-07-01,41.0000,41.0000,41.0000,41.0000,200
2013-06-28,41.3500,41.3500,41.3500,41.3500,0
2013-06-27,42.3800,42.3800,41.3500,41.3500,600
2013-06-26,43.5000,43.8300,42.7000,42.8000,2100
2013-06-25,43.9600,43.9600,41.8800,41.8800,800
2013-06-24,43.7600,43.7600,42.2600,42.2600,2000
2013-06-21,44.3000,44.3000,44.3000,44.3000,200
2013-06-20,42.8400,42.8400,42.8400,42.8400,0
2013-06-19,43.4200,44.9500,42.8400,42.8400,800
2013-06-18,44.1000,44.1000,42.2000,42.2000,400
2013-06-17,43.7000,43.7000,42.1500,42.1500,400
2013-06-14,43.2990,43.6090,42.4000,43.2900,3200
2013-06-13,43.6000,43.6000,42.1000,42.6400,2800
2013-06-12,43.5000,43.5800,42.1500,43.5800,2400
2013-06-11,43.7000,43.7000,42.6600,43.6000,2400
2013-06-10,43.4000,43.4000,42.4000,42.4000,400
2013-06-07,44.8500,44.8500,43.6500,43.6500,1900
2013-06-06,43.9700,43.9700,43.9700,43.9700,100
2013-06-05,43.9600,43.9700,42.1000,43.9700,1000
2013-06-04,44.3000,44.3000,44.3000,44.3000,100
2013-06-03,44.5500,44.5500,42.2000,42.2000,400
2013-05-31,44.4100,44.4100,42.1100,42.1100,1800
2013-05-30,44.2099,44.2099,42.1100,42.1100,1900
2013-05-29,43.7000,43.7000,42.4000,42.4000,600
2013-05-28,42.0000,42.0000,42.0000,42.0000,0
2013-05-24,42.0000,42.0000,42.0000,42.0000,0
2013-05-23,42.0000,42.0000,42.0000,42.0000,0
2013-05-22,42.0000,42.0000,42.0000,42.0000,100
2013-05-21,43.2500,43.2500,43.2500,43.2500,0
